utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667609709,2022,11,04,18,55,09,62.290000,78,61.900000,1026,4.000000,273,1667560873,1667597661,48
1667613249,2022,11,04,19,54,09,61.210000,81,60.840000,1025,5.010000,287,1667560873,1667597661,42
1667617115,2022,11,04,20,58,35,60.390000,82,59.970000,1025,4.000000,286,1667560873,1667597661,43
1667620290,2022,11,04,21,51,30,59.860000,83,59.450000,1025,10.360000,220,1667560873,1667597661,40
1667624424,2022,11,04,23,00,24,59.410000,85,59.050000,1024,3.000000,158,1667647349,1667683989,34
1667627958,2022,11,04,23,59,18,58.890000,86,58.530000,1024,3.000000,257,1667647349,1667683990,44
1667631323,2022,11,05,00,55,23,58.950000,88,58.680000,1024,4.000000,211,1667647350,1667683990,100
1667634911,2022,11,05,01,55,11,58.710000,89,58.460000,1024,3.000000,135,1667647349,1667683990,100
1667638532,2022,11,05,02,55,32,58.150000,89,57.850000,1024,3.000000,158,1667647349,1667683989,94
1667642141,2022,11,05,03,55,41,58.010000,90,57.740000,1024,1.990000,265,1667647349,1667683989,91
1667645738,2022,11,05,04,55,38,57.790000,90,57.510000,1024,1.990000,265,1667647349,1667683988,84
1667649361,2022,11,05,05,56,01,58.050000,91,57.830000,1024,3.000000,286,1667647349,1667683990,86
1667652882,2022,11,05,06,54,42,60.780000,91,60.840000,1024,4.000000,180,1667647349,1667683990,95
1667656528,2022,11,05,07,55,28,64.630000,86,64.830000,1024,5.010000,286,1667647349,1667683991,87
1667660420,2022,11,05,09,00,20,69.890000,78,70.250000,1024,5.990000,190,1667647349,1667683989,85
1667663179,2022,11,05,09,46,19,72.480000,74,72.910000,1024,14.970000,220,1667647349,1667683990,40
1667667041,2022,11,05,10,50,41,74.800000,67,75.130000,1023,12.660000,210,1667647349,1667683989,40
1667670710,2022,11,05,11,51,50,76.080000,64,76.410000,1022,17.270000,220,1667647349,1667683989,75
1667674649,2022,11,05,12,57,29,76.140000,62,76.370000,1022,8.010000,197,1667647349,1667683989,82
1667677953,2022,11,05,13,52,33,75.380000,62,75.520000,1022,12.660000,210,1667647349,1667683990,40
1667681513,2022,11,05,14,51,53,73.980000,64,74.080000,1022,11.500000,200,1667647349,1667683990,40
1667685558,2022,11,05,15,59,18,71.780000,69,71.910000,1023,5.010000,180,1667647347,1667683989,47
