utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670915167,2022,12,13,00,06,07,39.720000,88,32.990000,1010,10.740000,296,1670939482,1670976003,71
1670918767,2022,12,13,01,06,07,40.440000,88,33.080000,1009,12.880000,303,1670939482,1670976003,37
1670922366,2022,12,13,02,06,06,40.510000,90,32.590000,1010,14.650000,290,1670939482,1670976003,50
1670925966,2022,12,13,03,06,06,41.830000,80,32.630000,1009,21.120000,285,1670939482,1670976003,62
1670929567,2022,12,13,04,06,07,41.090000,75,31.030000,1010,24.070000,285,1670939482,1670976003,64
1670933183,2022,12,13,05,06,23,38.980000,82,29.930000,1010,17.000000,280,1670939482,1670976003,59
1670936766,2022,12,13,06,06,06,40.570000,74,30.360000,1010,23.910000,281,1670939482,1670976003,38
1670940374,2022,12,13,07,06,14,40.030000,66,29.030000,1012,27.070000,281,1670939482,1670976003,56
1670943966,2022,12,13,08,06,06,38.320000,70,26.940000,1013,25.930000,289,1670939482,1670976003,48
1670947567,2022,12,13,09,06,07,39.020000,65,28.450000,1014,23.220000,290,1670939482,1670976003,44
1670951170,2022,12,13,10,06,10,41.250000,57,31.010000,1014,25.300000,283,1670939482,1670976003,37
1670954766,2022,12,13,11,06,06,43.920000,42,34.320000,1013,26.690000,283,1670939482,1670976003,32
1670958377,2022,12,13,12,06,17,45.900000,37,37.270000,1011,24.960000,284,1670939482,1670976003,19
1670961966,2022,12,13,13,06,06,46.560000,34,38.190000,1010,24.810000,284,1670939482,1670976003,14
1670965565,2022,12,13,14,06,05,46.900000,32,38.730000,1010,24.320000,285,1670939482,1670976003,10
1670969170,2022,12,13,15,06,10,46.670000,32,38.390000,1010,24.520000,286,1670939482,1670976003,8
1670972766,2022,12,13,16,06,06,45.810000,33,37.580000,1009,22.620000,291,1670939482,1670976003,6
1670976366,2022,12,13,17,06,06,43.590000,37,35.040000,1010,20.670000,297,1670939482,1670976003,5
1670979968,2022,12,13,18,06,08,42.510000,39,33.840000,1011,19.710000,301,1670939482,1670976003,0
1670983567,2022,12,13,19,06,07,41.450000,45,33.350000,1011,16.200000,311,1670939482,1670976003,3
1670987174,2022,12,13,20,06,14,39.830000,48,32.230000,1012,13.090000,302,1670939482,1670976003,2
1670990768,2022,12,13,21,06,08,38.950000,48,30.870000,1013,13.850000,291,1670939482,1670976003,2
1670994367,2022,12,13,22,06,07,38.010000,50,29.300000,1014,14.970000,288,1670939482,1670976003,2
1670997969,2022,12,13,23,06,09,36.990000,53,27.730000,1014,15.730000,289,1670939482,1670976003,3
1671001566,2022,12,14,00,06,06,36.900000,52,27.700000,1015,15.500000,284,1671025920,1671062420,27
1671005165,2022,12,14,01,06,05,36.300000,53,25.880000,1015,19.060000,283,1671025920,1671062420,20
1671008769,2022,12,14,02,06,09,35.440000,56,23.970000,1015,22.080000,286,1671025920,1671062420,14
